Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
140089.1869469027,8.904248126458516e-05,30.12786656674751,1.017390705485167e-05,78.58496793959966,3.808480647873598e-05,157.9865718418393
140132.3976769912,5.320375745939979e-05,20.31866628139258,8.549839514754943e-06,167.4719040141825,6.44085789728379e-05,97.86622194281489
140175.6084070796,7.131988695294425e-05,65.16131598372606,2.190432424483253e-06,33.26404620932716,3.210255163946545e-05,60.40772391603286
140218.8191371681,0.0001760246636795303,14.16050699921011,3.901524210665491e-06,44.16882396051889,3.821944681226679e-05,144.0646092756742
140262.0298672566,0.0001806084750165654,176.179958153588,2.671731471779721e-05,59.57485213246416,0.000132362132366919,157.0971044551974
140305.2405973451,0.0001011141146852534,25.4380787783615,2.573730780055994e-05,70.10541374529252,0.0001049597426078674,20.9775183504227
140348.4513274336,0.000200832628070032,158.5921650561226,9.384835628263942e-06,101.9158942181157,6.401347590404215e-05,134.4929459625526
140391.6620575221,0.0002738884811677826,61.83273316706402,1.71568015915406e-05,12.93714729281129,8.903967979924578e-05,83.32656807872571
140434.8727876106,0.0001207291596593785,169.1206300401653,2.150020555466757e-05,34.57521751793787,9.776632612528881e-05,96.70859109060571
140478.0835176991,0.0001019384476772264,3.217503711848571,6.486330977364785e-06,145.9263122713361,2.007748090029628e-05,24.06506997271112
140521.2942477876,0.000159565519881076,13.51147434553966,1.498712701621443e-05,8.889604345965385,6.378665350736728e-05,166.8232785679842
140564.5049778761,0.0001769951554753566,63.73403303885839,2.499985203835336e-05,8.381710587690559,0.0001063359960965129,7.017429166661914
140607.7157079646,0.0001009484737090679,136.3766703190376,1.214629689870157e-05,14.31791972086263,0.000139683385908772,16.87496071442903
140650.9264380531,1.768465246012007e-05,90.09006017812469,6.746884126837337e-06,72.12683991629365,9.432732183381674e-05,176.9053204445912
140694.1371681416,0.0001937632681103175,31.26752683365338,1.834205378062595e-05,25.07654366145288,7.993013628095737e-05,108.2161251234471
140737.3478982301,4.203404093182848e-05,123.4647855744808,2.422137351574873e-05,23.76614119638989,3.683923890599616e-05,7.508154991737676
140780.5586283186,0.0006366408290370706,72.95764814045594,7.944456301012775e-06,26.11761432671453,1.624379135903275e-05,85.26103099121963
140823.7693584071,0.0001854711032649566,78.78397568525578,6.349095318531604e-05,123.6745884061907,2.781331607720636e-05,114.6692657670785
140866.9800884956,0.0001062079867003408,142.4435705105626,4.753589698965727e-05,130.2695501214329,0.0001012443724077508,47.17811191126115
140910.1908185841,0.0003419620642594321,122.9233852575696,2.716660765764749e-05,165.5478590328234,3.655444694154843e-05,176.7530601424654
140953.4015486726,0.0002728252499041328,155.2371254836055,9.022249390699943e-06,1.083324671333318,9.64654587871729e-05,136.5183250019471
140996.6122787611,0.0004621023522310563,155.3203644755196,9.480587266027873e-06,44.68945881414388,1.074400878215615e-05,115.726260949592
141039.8230088495,0.0003045988651535448,90.9431297876062,2.362887888902327e-05,91.24250147427128,5.251861225090662e-05,136.7246746193399
141083.033738938,0.0004379859673490965,167.2522599904768,2.056250592248199e-05,144.6794222658878,0.0001967568095835996,134.1115569142084
141126.2444690265,0.0006239101020230686,109.2093901692009,2.764325066639047e-05,65.11483933407787,3.570952388266734e-05,120.7629387710289
141169.455199115,0.0006803420196574276,22.82262274619448,1.782253627017745e-05,72.87545215318843,6.527986954645126e-05,62.9924849239432
141212.6659292035,0.001309364360425029,175.6724283106963,1.571592426164162e-05,107.7390426708191,9.791611646421379e-05,159.233233316842
141255.876659292,0.0007976776956514038,159.868806422532,1.149470439506317e-05,1.763021829751994,3.081089622871635e-05,92.76828309098997
141299.0873893805,0.00188434103579364,136.5747364457151,2.712157162630607e-05,146.383451642967,1.179026981715335e-05,130.9698140018043
141342.298119469,0.0006394011933084746,0.2996804394748616,2.356583600978552e-05,67.39177606245639,7.05882275929054e-05,32.22329244312691
141385.5088495575,0.001124943109864626,168.4460959824231,1.017604247414168e-05,31.95265250611116,6.594011854204557e-05,30.84433822588876
141428.719579646,0.00481280219947399,176.806554015149,3.709102393222805e-05,25.22765389052642,0.0001324501963753159,52.16970257542057
141471.9303097345,0.00327791931623037,175.1228956601349,5.164922623450937e-05,159.4364828087821,6.621821721161936e-05,38.8248094161211
141515.141039823,0.002029678346970141,12.49636094527733,2.098447542827501e-05,53.18679111081455,0.0001371643951702147,10.30085553640186
141558.3517699115,0.003440243176948239,80.17766441395038,2.377333292624237e-05,135.6481139706248,0.0006646737072856364,18.90106058976617
141601.5625,0.002753864417188502,28.44061120210198,1.657697149890014e-05,165.5117913111855,0.000186185084085451,8.701769822320252
141644.7732300885,0.0005114871996976317,13.64798488284951,9.19025856443358e-06,103.5382064600821,2.005131288496919e-05,68.70992153408129
141687.983960177,0.001851523572991424,126.4402973858783,1.444700997795963e-05,39.11380114673019,4.877155667802312e-05,170.1571959708124
141731.1946902655,0.000154803541084956,104.7228339296599,2.135093495112712e-05,37.94269954362772,0.0001134594311463612,38.11140512459409
141774.405420354,0.001100899287352496,164.4481043820899,1.607829483125789e-05,96.02751692400048,4.086342305570419e-05,30.57759891377715
141817.6161504425,0.008086106228974299,161.3881601686267,5.944163175656242e-06,115.5973051339412,9.027678077502955e-05,18.91863686732606
141860.826880531,0.001500823541938632,161.7920125812992,7.517250605795133e-06,150.3884750548826,6.314830328196646e-05,157.8965427770849
141904.0376106195,0.001442576598909673,126.2304383263026,3.142849440652917e-06,117.4232563531638,5.727912372142365e-05,30.20374571157134
141947.248340708,0.0003926618820390269,98.19222805951682,1.637387212147966e-05,113.7467306377605,9.613852308564861e-05,152.3530708219106
141990.4590707965,0.0008988555771800079,13.19579236620368,2.361060233097625e-05,157.9997212547304,6.519563545828562e-05,73.62158821727527
142033.669800885,0.000487082376138182,164.9939799960863,7.162622689673264e-06,152.9967482202546,1.621017070079725e-05,54.9319281093179
142076.8805309735,0.0004434563777509258,154.9590344125211,6.022820435230844e-06,151.0035173596551,9.139090545843921e-05,55.72859531960795
142120.0912610619,0.0003010147639850396,7.18209574246305,6.209032421423219e-06,85.91422570834561,2.970629008506936e-05,92.24125563322347
142163.3019911504,0.0007950030796285163,177.4413471593494,1.030181343505026e-05,120.4707924887398,8.036617587478466e-05,48.40307555437133
142206.5127212389,0.0007244348573376317,156.8412838920013,1.906321963103126e-05,104.3736147360173,2.553260759169827e-05,43.63397329615171
142249.7234513274,0.0002480149546678581,39.33871276843725,1.781101910259452e-05,139.2724543232749,2.680119554900305e-05,102.3537755938622
142292.9341814159,0.0005231082425173086,160.3540598392209,5.396637743130881e-05,164.3885452467092,9.880160656023382e-05,46.61356803459341
142336.1449115044,0.0006173942107523514,12.14530631192707,1.48935273381267e-05,151.7535324142526,6.962226379132959e-05,77.93451127517426
142379.3556415929,0.0003010757884599485,93.08139334496333,1.577484077839607e-05,67.55167999967972,3.523769040171869e-05,170.1078587039416
142422.5663716814,0.0003277601046295593,104.2291497796113,5.637371494527774e-06,143.3988122248183,3.562414664411895e-05,167.0678567268906
142465.7771017699,0.0003081745657504279,179.6250228805544,7.987505651249042e-06,45.99219191850378,9.209375058613986e-05,5.345651892737803
142508.9878318584,0.0001629538350508668,165.71698821968,7.682687357228679e-06,20.84134752145761,2.718867017694695e-05,146.3317847087918
142552.1985619469,0.0001598730645665176,120.6928912298097,2.944813183385889e-05,122.4065451926341,3.454885642028288e-05,46.85731236435195
142595.4092920354,0.0001266524953256319,131.4566486603576,3.583840968485708e-05,134.646467080181,3.574777455215154e-05,22.283731257784
142638.6200221239,0.0002754156525905826,151.3123850872078,2.364449543425823e-05,91.81185927740876,4.802337266248502e-05,119.5338046574551
142681.8307522124,0.0002214190381276209,126.1180962494582,2.094417436002543e-06,39.92351916885629,2.746337986408842e-05,42.71143459968945
142725.0414823009,0.0001806243525470557,26.32493447907213,1.857058183706528e-05,104.6937215614881,4.565863484182255e-05,129.2523219456879
142768.2522123894,0.0001877174742540141,174.8378635027945,1.683607354078491e-06,139.5622056584583,4.694786604626616e-05,25.9958475862359
142811.4629424779,1.57434628575422e-05,99.50962177233575,1.815204004860506e-05,141.631289939551,9.932175599878174e-05,114.342365116382
142854.6736725664,0.0001120395151080084,154.799342336848,1.46608360053666e-05,60.85874601322946,1.142820200786925e-05,74.20250631459398
142897.8844026549,0.0001973230441771215,143.2719038272935,2.179964572533754e-05,125.9008713815038,2.431753134354864e-05,135.0102766534788
142941.0951327434,0.0001289446184018557,148.8749485065591,2.110375163675557e-05,119.4893030476205,0.0001049575875679607,113.6158899785065
142984.3058628319,0.0002188077703895285,123.1839945416894,1.661886508186231e-05,139.6047226626062,0.0001046942711743584,108.6948652555468
143027.5165929204,0.0001653507506870917,110.5818648672592,6.947898202435995e-06,99.94735884021834,0.000133874087546215,0.7916232332376134
143070.7273230088,0.0001646900399492134,128.550782919851,6.340947807438589e-06,109.6441136122632,5.406727347530347e-05,122.4662148266724
143113.9380530973,0.000227909629413442,170.2685516003737,9.421041572654405e-06,149.4116261270569,9.532668595550002e-05,39.47995471255291
143157.1487831858,0.0002597159638748266,153.9091780187684,1.58867030661692e-05,155.1808834484944,6.994557135521055e-05,42.8417931589291
143200.3595132743,0.0002211135553388651,169.2827012752922,1.840319176460397e-05,134.0133107102524,8.657518136089912e-05,0.611520280892324
143243.5702433628,0.0002089642165825171,175.3398327490937,1.360001365625172e-05,92.67119515576992,5.111916881394841e-05,67.12568844046194
143286.7809734513,0.0002103680698086445,159.9627614867229,7.886726471991659e-06,10.59697843274281,2.68619767362218e-05,44.71704229988104
143329.9917035398,0.0001473943908826241,152.6986477911331,1.695352179462588e-05,147.319705913868,8.052280438696723e-05,72.57403340642396
143373.2024336283,0.0001126875690223467,163.2093855148816,1.252239803717846e-05,39.74633885833982,2.69011579981308e-05,59.92187947864272
143416.4131637168,0.0002392098770379554,27.06427280990115,1.04510577938916e-05,14.17929556364039,3.68660820761982e-05,54.36991629463673
143459.6238938053,0.0001550251870709995,22.82505807496029,1.178807234233224e-05,110.6274458905486,7.243098366587629e-05,87.60547130578705
143502.8346238938,4.267152627340324e-05,174.1389825166344,1.124366774599988e-05,146.841095695968,2.688536400389501e-05,160.7322607898664
143546.0453539823,0.0001634688361378622,170.7681023996246,1.85607094786721e-05,173.3497633051562,1.312599213717847e-05,82.51387345114708
143589.2560840708,6.855238705199773e-05,138.4240199895866,2.972533126935911e-05,99.48954368602679,4.274956998542067e-05,141.622672264835
143632.4668141593,0.0001276607062407122,164.2832862821331,3.918334024554212e-06,82.22716680951207,3.424329527571306e-05,97.58834024043995
143675.6775442478,0.000150438329946675,145.4958970343382,9.264439892797615e-06,166.0893782605321,6.470059998845794e-05,108.760034888017
143718.8882743363,6.438999924417431e-05,24.51723553858994,8.918835414719683e-06,69.23470818103957,0.0001326737118357092,54.11815831961645
143762.0990044248,0.0001232949065572152,6.537093219184843,4.35633560492196e-06,84.42272775346514,6.571184793639419e-05,27.91567942949626
143805.3097345133,0.0001240256495495447,136.4327327884684,2.313562495474805e-06,160.3164226407063,0.0001006275043529628,126.219936246865
143848.5204646018,0.0002012764376726304,152.8470334607688,1.889137020857646e-05,20.21890620392638,3.90832495932292e-05,57.30277668603759
143891.7311946902,0.0001392452505295514,7.336567633101507,6.739976648434179e-06,125.2005730939951,3.116951574483115e-05,10.01488306393096
143934.9419247787,0.0001583114404981675,153.6237490931033,8.449352197581756e-06,17.58365443419382,4.922879192115324e-05,122.1394350373333
143978.1526548672,0.0001455507285144502,147.1610568934736,2.022740241025883e-05,157.3938554748519,8.37695803168264e-05,107.3496603756541
144021.3633849557,9.110568895673486e-05,157.3153547335922,2.404507837007172e-05,63.01615442728488,2.349661480264242e-05,48.69352559968129
144064.5741150442,0.0001474192224765523,130.6038448763197,2.213018294887018e-05,172.0334487990993,0.0001520790546160399,80.09152293542598
144107.7848451327,0.0001922347743997432,151.9134452992522,1.586987961090541e-05,33.05958769971522,7.374284203955057e-05,49.34323043026544
144150.9955752212,0.0001759485181232462,163.1651329195944,2.071669301329969e-05,158.6931147126435,3.051123035155101e-05,144.8661372449616
144194.2063053097,0.0001351938920036783,161.9588011092381,8.058907957291572e-06,64.20003885113286,0.0001094448553946766,51.18227959602882
144237.4170353982,0.0001728704067773632,147.3741961616728,6.210876668887719e-06,148.1454798828026,9.193473886578857e-05,28.97190175736932
144280.6277654867,0.0001465557566849914,140.8534988118322,1.528356885985915e-05,62.3399223166643,9.776016477343529e-05,20.66905551800638
144323.8384955752,0.0001420022884969459,161.259249854649,1.974896952507733e-05,91.57262165471026,7.385736862575559e-05,60.98042761411011
144367.0492256637,0.0001305965211114036,143.6585777104801,1.332907731226595e-05,32.6990611049644,7.308938742304296e-05,54.39821032362463
144410.2599557522,0.000167829866656427,179.429454758442,1.588214937450113e-05,25.83568019522782,9.691997558814296e-05,55.01887446077286
144453.4706858407,0.0001180238914274428,179.4702520315612,2.153646667632447e-05,66.26099945978673,9.023240951338734e-05,177.5975097737713
144496.6814159292,6.674783523129788e-05,25.71912147262391,2.106253429133647e-06,89.58012299142779,5.245947718794822e-05,13.73101854173763
144539.8921460177,0.0001474593725923779,161.3101143367704,1.185903090706981e-05,28.02227400188037,3.550655233819764e-05,9.928279732735941
144583.1028761062,8.798686525191545e-05,138.7062137864295,7.06226182070339e-06,94.39261646871101,5.352734517088889e-05,59.02863439246035
144626.3136061947,7.994978785885374e-05,147.8667124481411,8.974931204074038e-06,5.716068712653807,4.341718641308905e-05,52.03234405944821
144669.5243362832,5.098460516000206e-05,176.1664601558702,6.902458892118e-06,15.93693917029042,6.301282473988858e-05,123.658572385401
144712.7350663717,0.000132004894827027,176.5509952274643,2.430871351560669e-05,96.65930940456106,9.523872297193663e-05,166.5434981468484
144755.9457964602,7.894736887967187e-05,155.2571523432849,2.265210440989953e-05,9.563384609182092,1.233374325802802e-05,11.75174335633878
144799.1565265487,9.053188830947558e-05,159.6045176351905,1.043967724244261e-05,70.19367915483807,4.129245360106802e-05,154.6076541086387
144842.3672566372,0.0001268913440192553,151.3047101653203,2.633933531424927e-05,26.64111606097435,9.283766630602745e-05,41.78594545576326
144885.5779867257,0.0001229174728109808,169.1532361197033,1.382992377086932e-05,129.1875606672286,5.702259222160653e-05,151.2801801805154
144928.7887168142,0.0001002114873843457,148.3416344760766,1.001193266013158e-05,127.2292936044142,4.910165587099055e-05,74.89648479092902
144971.9994469027,0.0001235204460550987,178.6620075284769,1.043736982159e-05,87.74194242418884,6.796476300838651e-05,156.1969663791636
145015.2101769912,0.0001121553631129543,2.003683068187783,1.097371150099392e-05,93.75276592161282,0.000119329907653214,172.973179765047
145058.4209070796,0.0001322436680661436,169.5143635576994,1.510602610560451e-05,84.17893959753188,4.822797912216607e-05,121.9014404328349
145101.6316371681,0.0001424637013467724,169.6668467566855,1.239695346521837e-05,138.9922960513356,9.188751728320089e-05,69.1188178994355
145144.8423672566,0.0001171313114358927,158.5555938347979,1.457241399796905e-05,129.100126525053,0.0001512906274398324,111.5672297610967
145188.0530973451,0.0001270335424928731,177.1634567528079,1.579116906479605e-05,167.2167041399935,1.767597919171496e-05,174.0512999069657
145231.2638274336,0.000171184329097098,161.5951718179817,7.821624099248536e-06,57.84077709369414,0.0001004057583050749,159.0319438942752
145274.4745575221,0.0001147546278392521,170.6394021267024,3.299332278252808e-05,136.2656906228668,0.0001347272093808755,160.3412443628415
145317.6852876106,0.0001723063819352269,176.3398988174673,5.285197844332981e-06,5.147240868369326,0.0001668083551755093,149.3269434034016
145360.8960176991,0.0001559679282190734,171.5989066368722,2.340461234835493e-05,154.1657457801558,8.202308489997583e-05,29.49669076367208
145404.1067477876,0.0001470545892859699,171.8391292831006,1.720836926165744e-05,142.2434368541659,9.686168026102976e-05,62.1362539498422
145447.3174778761,0.0001290089733638572,166.3219773959714,1.652740890872817e-05,1.26656836460507,1.613337827079979e-05,11.65583742202232
145490.5282079646,0.0002133365995745496,169.997233598323,1.013890820623434e-05,9.466597446287469,4.703044917412414e-05,60.79278149116967
145533.7389380531,0.0001437089710127619,173.7822178506522,1.95111723354489e-05,21.06580746826852,8.066632709131781e-05,80.29512733402244
145576.9496681416,0.0001078659707014701,178.9958721617263,2.410459050444965e-05,139.501894306302,6.42467731943077e-05,34.1864188601906
145620.1603982301,0.0001518404758709729,153.0511064541708,1.154711514621934e-05,138.1287476123812,7.73512384377042e-05,60.87769566951101
145663.3711283186,0.0001149143254204833,160.363826072118,6.567445325720891e-06,59.52894456962624,3.202021055538846e-05,128.7010350758985
145706.5818584071,0.0001304141788932125,160.7358265231224,1.26946620084001e-05,25.72191927927871,3.565395862045795e-05,31.1899123574502
145749.7925884956,0.0001415729965416391,156.9566879693563,1.113204137836165e-05,117.5045238357177,9.062693212320559e-05,35.45556306237085
145793.0033185841,0.0001321185330276907,169.6962494183635,1.977147129406273e-05,11.13932838112601,4.484948176889078e-05,58.84623390833431
145836.2140486726,0.00014060647528537,155.2785090062013,1.940423237041787e-05,78.55496932323229,5.647763927335315e-05,38.60844446881446
145879.4247787611,0.0001409758829870602,131.6718804273897,3.011829990148572e-05,8.206639478574763,3.526683227164013e-05,84.76359782394086
145922.6355088495,0.0001536569585146312,140.8176660864258,1.908779134602812e-05,120.3504033481514,4.642658678458593e-05,94.11491338794869
145965.846238938,0.0001482910110956799,178.2572534395008,2.228592514351631e-05,8.263935689333124,5.990172387096199e-05,162.1262561631379
146009.0569690265,0.0001651773224209755,145.7903564828135,4.557853925384774e-06,127.6793259291496,4.85568758059548e-05,88.30688695116388
146052.267699115,0.0001742404572755204,153.2861471163039,2.953293757982866e-05,156.4007163318639,1.954819542198117e-05,174.7152185232166
146095.4784292035,0.0001696369136829133,179.1504754466471,5.778436917852256e-06,89.58542627988928,3.400545514485136e-05,176.762201834674
146138.689159292,0.000105882967398913,149.5673895191496,1.502476089549109e-05,102.2655707111403,6.307049399790263e-05,108.5055049969654
146181.8998893805,0.0001780613786182133,151.7649212294675,2.635596007217021e-05,103.0079751719738,4.3229599855409e-05,97.19927535109433
146225.110619469,0.0001212639862097442,161.5076035666586,7.397151940873394e-06,144.2790872313038,3.443426024887428e-05,166.9078427141882
146268.3213495575,0.0001524456233607024,3.967405289963926,2.146603964335639e-05,71.30525991539626,2.558473975588141e-05,137.7674351535487
146311.532079646,0.000137946788652059,156.7481293536554,2.268982809044975e-05,128.553440971548,8.778762077383539e-05,4.82272673594135
146354.7428097345,0.0001588190585958553,171.9362343750157,6.505034429328949e-06,132.7413575941425,8.247048390942409e-05,134.6207008320198
146397.953539823,0.0002212169634636247,157.5816752988491,1.621341646635515e-06,75.32664663190451,7.466323039101838e-05,88.38643808335071
146441.1642699115,0.0001124786236304423,165.8360891339364,2.349619724601298e-05,99.38109474792992,2.602087926080705e-05,139.9390452782617
146484.375,0.0001896959248615817,166.7913741114712,1.362135173249829e-05,97.01824676281441,0.0001366658465373908,152.6858972764923
146527.5857300885,0.0001838494869786702,176.099301776548,1.606792245431693e-05,130.7688613824557,5.343156636061219e-05,10.96498401318354
146570.796460177,0.0001287835999167045,174.5200481350828,1.428185942231859e-05,104.1362714680332,0.0001474354192988105,125.1860074442465
146614.0071902655,0.0002183603113034363,1.393584184818205,2.223912283360972e-05,67.76399919030638,4.650872166888342e-05,12.00739765092891
146657.217920354,0.0002009494113734134,176.00725194666,1.026739790803768e-05,83.40975496624785,2.586949691686074e-05,138.3807340239095
146700.4286504425,0.000155162619343095,160.0567694166509,1.655968918450609e-05,99.82173290638241,3.976852318955046e-05,73.00528977523126
146743.639380531,0.0001398482235086587,1.464389110781877,6.356189793981404e-06,49.10025086805813,5.846998614662414e-05,50.53753903983427
146786.8501106195,0.0001559053668952075,158.7663539476628,9.129633590622684e-06,178.477807075972,7.120026322739978e-05,63.83681797770105
146830.060840708,0.0001512127638557976,166.4421149751317,1.668900756129355e-05,18.12882242153837,0.00010881278463857,87.52418559331149
146873.2715707965,0.000194312179464656,173.2085321812821,2.970438411704439e-06,15.08559150262471,6.030173589404913e-05,87.54268878794838
146916.482300885,0.0001659628783399534,167.6361111130025,5.610589439926378e-06,41.3363478395237,9.182823602632288e-05,18.15285703112714
146959.6930309734,0.0002325671887583675,2.665718510468165,6.813713404370508e-06,155.8221525621735,5.307292558713186e-05,164.8206095263238
147002.9037610619,0.0002190075134219145,135.5764022099033,1.685380957178542e-05,162.0000152318881,5.273736890417527e-05,96.96086557717979
147046.1144911504,0.0002297190282234115,172.0885589383236,7.159668272586232e-06,68.46949712800206,4.108666314423815e-05,92.82891594783648
147089.3252212389,0.0002152580809221239,162.259425403264,6.311457770466289e-06,115.8378494269258,4.165498767882272e-05,30.25749524810438
147132.5359513274,0.0003244191174479902,175.3252789902441,3.30973800218764e-06,67.55496633888811,4.295177140104266e-05,130.1282250961088
147175.7466814159,0.0003711133526293707,172.9952857861023,3.878361182181147e-06,123.2539557681767,4.809263152872805e-05,15.99543439080329
147218.9574115044,0.0001355116843220011,25.71983825557927,7.186589639441078e-06,91.74856630150221,1.814208729165151e-05,116.5569640709573
147262.1681415929,0.0003445692583135303,165.5653778105645,3.107394441263791e-05,73.40697820669956,0.0001319885075130748,166.7446412196739
147305.3788716814,0.0003584140898581477,151.9401612711633,8.520487499231341e-06,5.138745787775696,9.161486284774706e-05,154.8684965295289
147348.5896017699,0.00021108822737855,127.1561477681661,8.717920994978408e-06,58.76252479005127,4.408702938743101e-05,105.0912977979175
147391.8003318584,0.0003221929751711121,166.9844706288052,9.627074829649012e-06,164.7752707149776,7.709468034942645e-05,146.5629338274647
147435.0110619469,0.0003456219756855116,158.1259019466157,1.216905925112556e-05,39.69323504495288,2.809839339973792e-05,87.94295204368309
147478.2217920354,0.0003085890565097797,155.422637786621,3.491714403773414e-06,9.913184249582796,4.999700774275973e-05,27.66386096909782
147521.4325221239,0.0002591486841566242,140.5416980538961,1.147557581940875e-05,22.66244707137768,8.644608221807559e-05,169.6432308211029
147564.6432522124,0.0003850410742116642,120.3383969643803,7.5550380750125e-06,42.99416209922492,5.992099789381118e-05,167.8285611073989
147607.8539823009,0.000461484492107906,152.470002608246,1.261812126635901e-05,74.10744919336648,3.311577160361822e-05,136.4313891581723
147651.0647123894,0.0003524872528029287,166.0647213318736,1.728154559662544e-05,150.0247727331884,0.0001535053492163678,4.766273734954129
147694.2754424779,0.0003275315393397098,136.4012796281272,1.155072649081328e-05,107.6026120403541,6.008384642665044e-05,142.1675785232415
147737.4861725664,0.000434310967873252,9.612318018980663,2.043271648950987e-05,143.3152790026181,8.731697410802455e-05,179.0534061604523
147780.6969026549,0.0004522020244829892,117.0656790002748,1.341255375443907e-05,99.24347210425046,6.288325039706335e-05,138.45487093057
147823.9076327434,0.0003493263192564936,143.3171693376248,2.383751835893175e-05,160.5226183980475,0.0001138873856109312,74.90200468825273
147867.1183628319,0.000392708363555426,153.379671050308,2.26347526727871e-05,74.1325842162542,4.925459226088061e-05,91.76241994612556
147910.3290929204,0.0004336248628565237,17.25933325429479,1.042784505090644e-05,34.71105273277932,8.711564079210866e-05,132.8844190965235
147953.5398230088,0.0004795459782175173,156.6057356121298,8.939403165237693e-06,77.37635964769295,8.326912466208018e-05,87.82671241128691
147996.7505530973,0.0002828092010816484,154.4884306591303,1.7111821367842e-05,29.89306303958518,4.733304925900115e-05,20.09585753965287
148039.9612831858,0.0005763974440876774,157.524876146984,1.718934971092659e-05,2.065381459396006,6.319333824447482e-05,165.715653500291
148083.1720132743,0.0005448966773724678,107.1125869073344,8.193338659790096e-06,6.016832398709377,5.487517362852117e-05,19.27198384440256
148126.3827433628,0.0007313251328138167,113.2382949441329,5.354934993004424e-05,98.84773038954727,6.965501216087598e-05,12.49039748728899
148169.5934734513,0.001928664296414835,13.44311025841058,1.376386042819124e-05,175.292043679784,6.185253592131745e-05,20.00556615114014
148212.8042035398,0.0008116963793085926,11.93105721614872,1.278825053399612e-05,177.4755136407657,6.003551179839418e-05,34.51975367440607
148256.0149336283,0.001218845457234872,168.5258909167472,7.5168078400165e-06,123.5210445878901,9.173320854377585e-05,107.0045317328243
148299.2256637168,0.001469258671589866,168.9443851722801,1.25801030935887e-05,131.2018533048106,4.175777321997129e-05,149.5278239246372
148342.4363938053,0.001586136279481232,159.0080077749134,2.517835332623002e-05,82.43380527493596,6.70572231889799e-05,10.6587212288584
148385.6471238938,0.001786473432738892,159.3613920793074,3.909032265760716e-05,55.96433273261542,5.354660759572676e-05,46.38032618165
148428.8578539823,0.002628344118553651,175.780130910068,2.453417329603774e-05,1.842356468179548,8.437118919116724e-05,148.1652888574241
148472.0685840708,0.004124704494569141,153.2712941514055,5.701333594699687e-06,38.88617471536447,8.933175326104409e-05,57.12758904465316
148515.2793141593,0.0143768349616379,156.5103308009489,1.637727617350074e-05,120.4463902874186,0.0001625277816554258,136.4129920257588
148558.4900442478,0.008364320289844827,156.5034812267196,8.920855376562376e-06,88.28400921530989,8.230778936505525e-05,109.2735511084734
148601.7007743363,0.001927956225484557,153.4774766798519,1.832020146366694e-05,92.15333358654091,5.63694770032396e-05,51.70882403885299
148644.9115044248,0.001233619153470524,146.5585165831239,1.247901231555939e-05,42.14940801788708,2.412853897994814e-05,10.46037095161486
148688.1222345133,0.002165740626779381,45.7938311744354,6.632554206466274e-06,152.1965482967984,8.767772014793106e-05,45.93772242547333
148731.3329646018,0.0006630937979879766,44.03646201987779,1.757089068991638e-05,176.2229604187079,4.49726501081336e-05,76.3243265938479
148774.5436946902,0.0005489288477470691,45.11822325305769,2.223738903796554e-05,115.4423157805513,2.7890691742012e-05,21.42429678288446
148817.7544247787,0.008320074482670949,141.983569413498,1.746245819197771e-05,69.92690174005371,8.490150599661033e-05,91.11018269877188
148860.9651548672,0.002590093976616664,158.6307893891563,1.819134905957485e-05,161.5030090255869,2.522242130627085e-05,76.37408008622339
148904.1758849557,0.001988420388391126,8.600734065552707,2.089570783062891e-05,78.14218747482484,4.483655604855764e-05,110.3292941444556
148947.3866150442,0.00114626354228258,134.5446394780581,8.049839882869875e-06,177.2282192666902,5.368783208254966e-05,64.08237442154127
148990.5973451327,0.000574692526821249,143.998931402402,1.60077657390166e-05,102.7018067515186,5.929520100501039e-05,81.11820632918801
149033.8080752212,0.0007325548579361575,167.8883875545992,5.745505535763893e-06,26.69038300412216,7.590856321444114e-05,113.6329184265889
149077.0188053097,0.0007936111684930027,151.1797827183991,2.117966491317649e-05,95.11673860188415,6.153107195688701e-05,91.75090116313238
149120.2295353982,0.0008174368905392878,156.475143573386,2.420868132103323e-06,0.9720914704751559,4.996026478598077e-05,43.8751798099442
149163.4402654867,0.00022888221529376,173.8903383933672,1.345352131514999e-05,40.31113257987131,5.158364807537547e-05,107.1467340358167
149206.6509955752,0.001256743256685396,104.1604548333818,8.22967546039835e-06,138.5110548440058,5.032313633000841e-05,66.48063329449846
149249.8617256637,0.0007815213656206854,133.4687255103325,1.431507046953488e-05,52.17393086363487,8.970138954398587e-05,14.22373983478388
149293.0724557522,0.0005091922661908924,174.2843643204511,2.785922525651054e-05,63.84101598313061,0.000119176906076292,26.79939856675591
149336.2831858407,0.0006971105780039973,142.7586780354422,5.65677055589173e-06,148.5019741624288,0.0001054502919248481,152.0994444958632
149379.4939159292,0.0002826178181822384,151.4400093498058,1.053252963884861e-05,13.79593262463089,4.82612762290922e-05,51.50739020569888
149422.7046460177,0.0004698640658775414,165.9000602121928,5.615400909704264e-06,40.34729632489221,6.980086358049585e-05,74.45548272075467
149465.9153761062,0.0003329968529007949,115.4671704916375,3.399353290475588e-05,113.0678860262228,4.769632020176242e-05,129.516998457709
149509.1261061947,0.0003076755914733989,119.9172955571864,1.022239591702328e-05,25.39934597472732,4.861274918360293e-05,112.996902629802
149552.3368362832,0.0003438518260456928,145.4037930130543,3.352837801997603e-05,75.89318012795877,0.0001018892724856368,94.26090340225662
