Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
81612.72321428571,3.914656646970512e-05,116.5186955895849,9.921985130836201e-05,141.6159816132094,0.0002926874568741362,100.2608330703283
81651.47569444444,3.466788495425286e-05,151.4760041644816,9.937926833685e-05,145.1681005280701,0.0001347280107133202,120.5496543474374
81690.22817460318,3.811805628233698e-05,118.5962075556036,8.734815271086283e-05,152.094247229584,9.222314158784609e-05,148.9815314745005
81728.98065476191,5.390672323318153e-05,112.4709072962444,9.298832655924762e-05,153.3747564978601,7.017855919886808e-05,80.27626918990569
81767.73313492064,6.263611000108367e-05,124.0812626984065,0.0001136916695701255,145.0102058298859,0.0001194891999821447,160.9331385741847
81806.48561507936,4.540358811759438e-05,123.6932858262193,9.930197777654649e-05,147.0942716332333,0.0002594103530554741,5.073587740174763
81845.23809523809,5.293095538658792e-05,112.0798019567585,0.0001053780292587705,151.35812442599,0.0002004936698149603,33.47973116696077
81883.99057539682,5.045546628916526e-05,112.2082006042781,0.0001078581645465332,139.4770251139715,0.0001656455026229391,46.97240513674839
81922.74305555555,4.628196937926392e-05,149.0243458698444,0.0001244869347475589,146.5134128834562,8.762864890713641e-05,82.2986332568707
81961.49553571429,3.872906800056907e-05,151.0034385543566,0.0001221786690821983,136.3519582669041,0.0003862475421038353,88.12921719241876
82000.24801587302,5.235149536386963e-05,110.4945508926444,0.0001239561524253073,130.960893930951,0.0004244088384527455,104.7365251676404
82039.00049603175,5.21189820280818e-05,120.4774983578061,9.778711101097102e-05,140.576284658295,0.0003106908747860381,131.5486894191563
82077.75297619047,4.175729818844311e-05,146.8254795550446,9.287695956438154e-05,143.3978525541943,0.0003703692766273362,178.3209698685567
82116.5054563492,2.853199724509101e-05,108.2799129410313,0.0001138696578716748,147.0872536325107,0.0002649739587618487,82.28866093331668
82155.25793650793,8.592740026963062e-05,134.0336055235807,0.0001268269273169144,140.7343541909011,6.062582446050126e-05,3.242520381152169
82194.01041666667,7.133019512289386e-05,134.8724154589947,0.0001195191702279079,152.5006368949343,0.0001312377244507404,156.5794085176364
82232.7628968254,5.740646659479556e-05,138.530770586901,0.0001330783865243144,146.0718074217132,0.0002700731926229231,114.1793383360129
82271.51537698413,3.0468214388025e-05,121.1268662410323,8.53936925727343e-05,140.4938806924529,6.973990823323923e-05,66.75037881497913
82310.26785714286,3.79918267098605e-05,158.8775284890018,0.0001016135330988386,142.2846137620251,0.0001284246215758492,5.101674686403796
82349.02033730158,2.815311929069266e-05,121.8706487600576,0.0001049234881425237,151.4288597571505,0.0002763078591158108,45.25598687826014
82387.77281746031,4.111848695204251e-05,151.9532992907894,0.0001118031024506495,149.2094103732068,0.0002314619463459929,54.04803706813617
82426.52529761905,5.840046293377825e-05,145.2696083854963,0.0001160735143829068,145.6532762640492,0.0004044652443191511,132.1199892653715
82465.27777777778,4.998454048140665e-05,156.4438058705201,0.000100970626678051,156.7739135137499,0.0001031875934927871,93.57561164985808
82504.03025793651,4.341402676860669e-05,125.3679887022579,0.0001053486187383315,149.8677846324491,0.0003133073575654118,171.5375837765102
82542.78273809524,5.007542292536119e-05,158.2593025843348,0.0001034757680172065,151.4302762352113,0.000332046575050342,156.5018929016601
82581.53521825396,4.578646875501171e-05,133.2714055589398,0.0001119900147621101,143.2483932294218,0.000180207234870978,81.65426652740781
82620.28769841269,3.661272443977669e-05,166.0149853337974,9.986498659071774e-05,147.3111194577354,0.000305907006952641,175.4114374240081
82659.04017857142,8.328692619360342e-05,153.0472789151055,0.0001214639970905919,147.4467884561103,0.0003605340257613046,128.0390569278327
82697.79265873016,4.885985852060514e-05,146.0216289938817,0.0001195301493460373,162.1973796060955,0.000332105070455675,84.79369339246443
82736.54513888889,4.45115137221198e-05,130.088730508795,0.0001060244264505117,151.5046563804725,0.0002771055192406069,169.9569726815185
82775.29761904762,4.369462174889262e-05,142.5580962489592,9.697893721649897e-05,158.9126852423309,3.908837896918062e-05,3.119806334164545
82814.05009920635,6.154706624716495e-05,117.4465761851253,0.0001143980885096907,140.7668890190392,0.0001787913951266127,109.3674113580673
82852.80257936507,3.828482834171097e-05,113.1967971388099,8.267210743583633e-05,135.4282213407145,0.0001647847732741331,92.57278961247701
82891.5550595238,6.672205572910197e-05,113.3386939239595,0.0001276887983285233,141.8396413130189,0.0001899844226170902,140.1501079956668
82930.30753968254,6.182107535532227e-05,124.2195950512502,0.0001114566736848972,143.8248814464878,0.0003117260916170146,146.6800300696668
82969.06001984127,4.533742175236472e-05,126.6613061393289,0.0001033482094588856,152.6804045660224,0.0002724951615123942,156.539316051933
83007.8125,4.36070666440049e-05,135.4569233202074,0.0001242318300117849,150.6244294107073,4.531650372711734e-05,48.99180206118017
83046.56498015873,5.820554381329074e-05,174.4577312236703,0.000126625936481643,155.6153723790518,0.0002021754764417365,157.4810529479408
83085.31746031746,4.936384344103984e-05,152.8914525450957,0.0001284469464428143,150.275719251616,0.0001357350198432685,111.1183544756586
83124.06994047618,2.641958079804465e-05,87.67687833377211,8.060127187803008e-05,136.4451818777812,0.0002281605650349773,58.53646379370819
83162.82242063493,3.349308444059349e-05,124.4313441136086,9.657813662849032e-05,145.9932313575033,0.0001928671925351828,158.7726593794183
83201.57490079365,4.828800572019403e-05,148.1560171665167,9.509900752110249e-05,144.7930441858685,0.0001428831950613043,34.78040223954298
83240.32738095238,4.069050813619036e-05,140.7906006731842,0.0001027421412139082,153.5194724565385,0.0001666277669042896,140.7676525891955
83279.07986111111,2.822804066034221e-05,169.8319074004246,0.0001004460544639242,136.9641631399263,0.0001766083226159809,91.53614139862147
83317.83234126984,4.96211814083243e-05,118.6995495713872,0.000104030159922691,148.9482299365737,9.910615974387811e-05,145.6433539035514
83356.58482142857,3.512669205006129e-05,162.7102432443568,0.0001040548243227323,159.0507159994502,0.0003445109916195741,73.55745966578057
83395.33730158731,4.833071251981783e-05,138.7040495159205,0.0001235515354295459,148.1344623965705,0.000154086298001499,91.35024612012884
83434.08978174604,1.479176506050533e-05,156.5337242227248,9.30599059757862e-05,158.7944277945184,0.0002689447243310284,73.26209050822018
83472.84226190476,3.00330654246267e-05,109.0682678173719,8.77566549105551e-05,152.9477774996128,0.0006477960475878978,165.5321308310288
83511.59474206349,4.077246198551221e-05,143.1820639327275,8.929549704167186e-05,161.5844155689707,4.314078499453316e-05,109.9295586408548
83550.34722222222,4.307436290184072e-05,125.623422318031,0.0001066329472456137,145.8039840871011,0.0003600855316786207,93.3822038029432
83589.09970238095,3.824068963653019e-05,141.9629690317625,0.0001015458144655485,144.6201741085053,0.0002363509097797766,135.1510468294526
83627.85218253967,4.126163451350944e-05,140.2078937557342,0.0001125078060311627,153.8207471102621,0.0003035838113335144,33.02996031270604
83666.60466269842,4.611337703471998e-05,127.5668160530075,0.0001019985381955136,150.1613284896285,0.0001748578763851747,127.1845567505831
83705.35714285714,4.759714163382481e-05,146.3241778126292,0.0001044500259068381,145.3293869437579,0.0001866996650930365,137.2286842131785
83744.10962301587,4.900324651934148e-05,144.9480670176165,0.0001223559519782193,153.2484240561413,0.0004103061880814203,67.4954834402446
83782.8621031746,4.298091422177927e-05,128.175321283428,0.0001009281486800629,152.3611409560632,0.0001153549763181941,58.12314011133159
83821.61458333333,4.859932933874967e-05,140.1443648600045,9.478849067941394e-05,155.0842075957547,0.0002666921821532224,34.50388073912546
83860.36706349206,3.807858873156609e-05,132.855944067536,0.0001088402009825238,162.1966843291977,0.0003659167502005882,89.55325455750021
83899.1195436508,4.761601821583512e-05,127.4502994707583,9.969930521465467e-05,152.2372350433488,8.655402067765102e-05,77.43896781405107
83937.87202380953,5.728260131567507e-05,135.3499641908374,0.0001005988098837944,155.6913078207073,0.0002064974104446506,128.2975037731604
83976.62450396825,5.295175675717944e-05,164.5201570382399,0.0001064890934254148,155.5063726391186,0.0001787636990260841,0.1824043513946249
84015.37698412698,3.79051216618025e-05,137.5161189151083,9.846506623094256e-05,160.0071871648481,7.411863548237188e-05,33.2516746770978
84054.12946428571,4.171301618429898e-05,105.4433349211831,9.791023510050162e-05,144.933036547475,0.000217403420263787,122.1207146973293
84092.88194444444,3.873700845195588e-05,127.879374607848,0.0001067270683693418,132.7697117312381,0.0001460942043429655,129.7224007437536
84131.63442460318,3.821544932045785e-05,144.5777588418408,0.0001022670150372996,142.2553646255737,7.128272451796654e-05,27.97800642039454
84170.38690476191,7.827387635189165e-05,132.6648949421221,0.0001107396780441139,145.6569986561701,0.0002239643767993496,84.87032135500841
84209.13938492064,3.560800542221055e-05,153.268989636821,8.52238248534887e-05,157.0576403866435,9.087708343425839e-05,95.22443564318651
84247.89186507936,2.839075134503974e-05,97.95580813476219,8.332536869642596e-05,143.2370587976431,0.0004169896504809975,113.6275452662588
84286.64434523809,3.549787311206468e-05,118.0921544567497,9.061833692102693e-05,156.8348175201146,0.0003317156007217283,28.97941689396951
84325.39682539682,4.823576820030656e-05,104.0115824422324,8.321513774203514e-05,138.4477039712573,0.0002800700523667557,151.251098197286
84364.14930555555,3.852119897192336e-05,165.9771675775684,0.0001335146872792611,149.3484604535143,0.0003267648851199532,100.9959878124476
84402.90178571429,6.197322972544026e-05,106.7825537613193,0.0001316862531825134,154.454673372585,0.0001313073638959388,168.7248916981503
84441.65426587302,9.806509926620613e-05,137.8831670202093,0.0001287499053537885,151.3469875024516,6.953857663302517e-05,72.72461165413254
84480.40674603175,5.191454733542041e-05,125.501262263804,8.19757246820602e-05,138.743205029974,0.0002707945685835095,72.53102045424221
84519.15922619047,7.498536161639568e-05,147.7263244053885,0.0001278918339602566,144.3776313080604,0.0001391367300976008,102.7477247704134
84557.9117063492,6.306459485329185e-05,134.0813512564238,8.884954453623083e-05,142.91294578722,0.0001135211553554014,34.36873656821127
84596.66418650793,5.284958451807293e-05,124.9342686323588,8.832621271755393e-05,151.6171574830488,0.0002350941323520217,30.24513617504893
84635.41666666667,6.05103337510767e-05,159.4022190006911,4.522166297756166e-05,148.6402666782459,0.000392364910230107,83.78550219587164
84674.1691468254,4.766389333060792e-05,121.490579020354,0.0001229703596790405,155.905128055659,0.0001536007918199627,103.8415315653866
84712.92162698413,5.400122636753535e-05,134.155136559214,9.570684983536977e-05,136.38996033873,0.000110059346365696,16.68485083645029
84751.67410714286,5.764409611382941e-05,156.537004329075,0.0001168653951338373,147.6117413484995,0.0001397947312004078,62.24622124451485
84790.42658730158,4.946342324488029e-05,141.7206953383821,0.0001134868822258325,145.2728124109457,9.672030923728985e-05,132.1625624007133
84829.17906746031,2.278945261054824e-05,122.9724876953465,0.0001011623794752134,157.7631340699722,0.0002404370274561384,76.26177090450912
84867.93154761905,3.636428607224461e-05,146.2298823707653,0.0001007174438758548,141.599386772413,0.0001908559449925124,82.94821573671931
84906.68402777778,4.275190578188747e-05,115.0240172790102,8.943944220668298e-05,146.5625998231326,0.0002033350967476651,94.42573833075419
84945.43650793651,4.607036143584342e-05,135.5320899716513,0.0001103841649059461,156.1119666690122,0.0001252318939414791,19.65437383067409
84984.18898809524,4.373173136175637e-05,123.2475281535272,0.0001004746633826763,148.8168093302834,0.0002115398396333402,3.629844110802719
85022.94146825396,5.554168338728594e-05,148.46426828021,8.905956651204301e-05,148.4167450433285,8.096410995182849e-05,45.75107040302479
85061.69394841269,4.649383894227854e-05,154.1045150629066,0.0001099672714721762,142.4283930897325,7.14925173870978e-05,26.26263063512325
85100.44642857142,4.37015098721329e-05,117.7460094283736,0.0001019200294165981,151.9077974687521,2.024745858266614e-05,97.09740811868524
85139.19890873016,5.297728671117603e-05,117.141427470634,0.0001035592507150511,154.7752237013198,8.471341453062723e-05,9.045222595530667
85177.95138888889,7.690831134807389e-05,153.9495277532089,0.0001250726980475086,152.3912336811507,0.0002167965173722653,49.26234188529244
85216.70386904762,5.708255712975973e-05,127.743628611027,9.785434866178719e-05,152.0929367850569,0.0001479168745788646,124.0344396581865
85255.45634920635,5.853894534860541e-05,133.819364774518,0.0001143077792571801,141.028383389945,0.0002555364213593397,161.6378625267846
85294.20882936507,5.379852563218562e-05,116.2155122368838,0.0001165353168395399,152.537374759447,0.0001363442695527727,162.8831596597274
85332.9613095238,5.090126015424422e-05,140.8533682095157,9.038399464175331e-05,150.7112291188836,0.0001713979874698878,58.19349722065068
85371.71378968254,4.545308657681374e-05,144.3887709564063,0.0001169699393429525,158.1036250022563,0.0001885913323961987,32.81052997264693
85410.46626984127,6.068161294316934e-05,155.6616897166552,0.0001100428140576898,141.5902390616689,0.000252888635315354,156.1985600657674
85449.21875,4.205638535839444e-05,136.3076061951135,0.0001082820667410976,150.7607604079973,0.0001109740971529296,13.27227547850181
85487.97123015873,5.063284252055735e-05,144.473323677775,8.852527891021712e-05,133.0062958551497,0.0002269131691900104,17.25428648470867
85526.72371031746,3.600046593605583e-05,161.3966118782717,0.0001035883666764737,149.9770865135491,9.099355202937405e-05,174.3943260648041
85565.47619047618,5.688755054418977e-05,115.6345617258602,0.0001028206351048998,147.2590350183069,0.0003205463322927394,71.56075774310436
85604.22867063493,5.856836123491692e-05,119.3102186559821,9.379056926240094e-05,142.9215242585094,0.0003652629787390404,113.97494939293
85642.98115079365,3.26067432968607e-05,146.4657682822889,0.0001014037923367227,157.1448952745378,0.0001191739885920045,60.61161847163265
85681.73363095238,4.774453597575385e-05,129.363545765417,0.0001102595772798609,155.1884660826849,3.358145257648655e-05,112.5004373492607
85720.48611111111,6.435913762802294e-05,139.5202257207707,0.0001262000022821448,144.9733186579174,0.0003055244455697798,59.33745048925983
85759.23859126984,7.0203372154091e-05,130.0573459113618,0.0001115169323501512,147.3715521849671,0.0001278621818853226,115.7624825850044
